ID = KBED	TMP ¡ F
9-30-2015 7:25 EDT	72
9-30-2015 7:32 EDT	72
9-30-2015 7:39 EDT	72
9-30-2015 7:56 EDT	72
9-30-2015 7:58 EDT	72
9-30-2015 8:25 EDT	72
9-30-2015 8:34 EDT	72
9-30-2015 8:56 EDT	71.1
9-30-2015 9:01 EDT	71.1
9-30-2015 9:16 EDT	72
9-30-2015 9:31 EDT	72
9-30-2015 9:56 EDT	71.1
9-30-2015 10:10 EDT	71.1
9-30-2015 10:24 EDT	72
9-30-2015 10:35 EDT	72
9-30-2015 10:48 EDT	73
9-30-2015 10:56 EDT	73
9-30-2015 11:03 EDT	73
9-30-2015 11:05 EDT	73
9-30-2015 11:11 EDT	73
9-30-2015 11:35 EDT	73.9
9-30-2015 11:56 EDT	75
9-30-2015 12:20 EDT	77
9-30-2015 12:31 EDT	77
9-30-2015 12:56 EDT	78.1
9-30-2015 13:56 EDT	77
9-30-2015 14:07 EDT	73.9
9-30-2015 14:11 EDT	72
9-30-2015 14:19 EDT	72
9-30-2015 14:24 EDT	72
9-30-2015 14:31 EDT	73
9-30-2015 14:45 EDT	69.1
9-30-2015 14:56 EDT	64.9
9-30-2015 15:06 EDT	64
9-30-2015 15:22 EDT	63
9-30-2015 15:37 EDT	63
9-30-2015 15:56 EDT	63
9-30-2015 16:03 EDT	63
9-30-2015 16:30 EDT	62.1
9-30-2015 16:44 EDT	62.1
9-30-2015 16:56 EDT	62.1
9-30-2015 17:03 EDT	62.1
9-30-2015 17:31 EDT	63
9-30-2015 17:56 EDT	63
9-30-2015 18:56 EDT	62.1
9-30-2015 19:56 EDT	62.1
9-30-2015 20:56 EDT	63
9-30-2015 21:51 EDT	62.6
9-30-2015 21:56 EDT	62.1
9-30-2015 22:56 EDT	57
9-30-2015 23:56 EDT	55
10-1-2015 0:56 EDT	53.1
10-1-2015 1:56 EDT	52
10-1-2015 2:56 EDT	51.1
10-1-2015 3:56 EDT	51.1
10-1-2015 4:29 EDT	51.1
10-1-2015 4:56 EDT	51.1
10-1-2015 5:36 EDT	51.1
10-1-2015 5:46 EDT	51.1
10-1-2015 5:56 EDT	51.1
10-1-2015 6:22 EDT	50
10-1-2015 6:56 EDT	50
10-1-2015 7:12 EDT	50
10-1-2015 7:56 EDT	51.1
10-1-2015 8:21 EDT	52
10-1-2015 8:56 EDT	53.1
10-1-2015 9:56 EDT	55
10-1-2015 10:22 EDT	55.9
10-1-2015 10:56 EDT	57.9
10-1-2015 11:56 EDT	60.1
10-1-2015 12:10 EDT	60.1
10-1-2015 12:19 EDT	60.1
10-1-2015 12:56 EDT	61
10-1-2015 13:14 EDT	61
10-1-2015 13:56 EDT	62.1
10-1-2015 14:56 EDT	61
10-1-2015 15:56 EDT	61
10-1-2015 16:56 EDT	59
10-1-2015 17:56 EDT	57
10-1-2015 18:56 EDT	55.9
10-1-2015 19:56 EDT	55.9
10-1-2015 20:56 EDT	55.9
10-1-2015 21:56 EDT	55
10-1-2015 22:56 EDT	51.1
10-1-2015 23:42 EDT	51.1
10-1-2015 23:56 EDT	51.1
10-2-2015 0:08 EDT	51.1
10-2-2015 0:56 EDT	50
10-2-2015 1:56 EDT	48.9
10-2-2015 2:56 EDT	48
10-2-2015 3:56 EDT	48
10-2-2015 4:56 EDT	48
10-2-2015 5:56 EDT	48
10-2-2015 6:54 EDT	46.4
10-2-2015 6:56 EDT	46.9
10-2-2015 7:32 EDT	46.9
10-2-2015 7:56 EDT	48
10-2-2015 8:56 EDT	48.9
10-2-2015 9:56 EDT	50
10-2-2015 10:56 EDT	51.1
10-2-2015 11:56 EDT	52
10-2-2015 12:56 EDT	53.1
10-2-2015 13:56 EDT	52
10-2-2015 14:56 EDT	51.1
10-2-2015 15:56 EDT	48.9
10-2-2015 16:56 EDT	48
10-2-2015 17:56 EDT	46.9
10-2-2015 18:56 EDT	46.9
10-2-2015 19:56 EDT	48
10-2-2015 20:56 EDT	48
10-2-2015 21:56 EDT	48
10-3-2015 3:56 EDT	48
10-3-2015 5:56 EDT	46
10-3-2015 6:56 EDT	45
10-3-2015 7:56 EDT	46
10-3-2015 8:56 EDT	46
10-3-2015 9:56 EDT	46
10-3-2015 10:56 EDT	46.9
10-3-2015 11:56 EDT	48.9
10-3-2015 12:12 EDT	50
10-3-2015 12:56 EDT	50
10-3-2015 13:03 EDT	51.1
10-3-2015 13:34 EDT	52
10-3-2015 13:56 EDT	52
10-3-2015 14:56 EDT	52
10-3-2015 15:56 EDT	53.1
10-3-2015 16:56 EDT	53.1
10-3-2015 17:56 EDT	52
10-3-2015 18:56 EDT	52
10-3-2015 19:56 EDT	52
10-3-2015 20:56 EDT	52
10-3-2015 21:56 EDT	51.1
10-3-2015 22:56 EDT	50
10-3-2015 23:56 EDT	50
10-4-2015 0:56 EDT	51.1
10-4-2015 1:56 EDT	51.1
10-4-2015 2:56 EDT	48.9
10-4-2015 3:56 EDT	44.1
10-4-2015 4:56 EDT	43
10-4-2015 5:56 EDT	42.1
10-4-2015 6:56 EDT	43
10-4-2015 7:56 EDT	44.1
10-4-2015 8:56 EDT	48
10-4-2015 9:56 EDT	50
10-4-2015 10:11 EDT	50
10-4-2015 10:56 EDT	52
10-4-2015 11:56 EDT	54
10-4-2015 12:44 EDT	54
10-4-2015 12:56 EDT	54
10-4-2015 13:56 EDT	55.9
10-4-2015 14:56 EDT	55
10-4-2015 15:56 EDT	53.1
10-4-2015 16:56 EDT	52
10-4-2015 17:56 EDT	51.1
10-4-2015 18:56 EDT	48
10-4-2015 19:56 EDT	46
10-4-2015 20:56 EDT	48.9
10-4-2015 21:56 EDT	48
10-4-2015 22:56 EDT	44.1
10-4-2015 23:56 EDT	45
10-5-2015 0:56 EDT	44.1
10-5-2015 1:56 EDT	44.1
10-5-2015 2:56 EDT	43
10-5-2015 3:56 EDT	43
10-5-2015 4:56 EDT	43
10-5-2015 5:56 EDT	43
10-5-2015 6:56 EDT	42.1
10-5-2015 7:56 EDT	46
10-5-2015 8:56 EDT	50
10-5-2015 9:56 EDT	55.9
10-5-2015 10:56 EDT	57
10-5-2015 11:56 EDT	59
10-5-2015 12:56 EDT	59
10-5-2015 13:56 EDT	59
10-5-2015 14:56 EDT	60.1
10-5-2015 15:08 EDT	60.1
10-5-2015 15:56 EDT	60.1
10-5-2015 16:56 EDT	57.9
10-5-2015 17:56 EDT	57
10-5-2015 18:56 EDT	55
10-5-2015 19:56 EDT	50
10-5-2015 20:56 EDT	48
10-5-2015 21:56 EDT	46
10-5-2015 22:23 EDT	44.1
10-5-2015 22:32 EDT	44.1
10-5-2015 22:36 EDT	44.1
10-5-2015 22:43 EDT	44.1
10-5-2015 22:56 EDT	44.1
10-5-2015 23:56 EDT	39.9
10-6-2015 0:39 EDT	42.1
10-6-2015 0:42 EDT	42.1
10-6-2015 0:50 EDT	41
10-6-2015 0:52 EDT	41
10-6-2015 0:56 EDT	39.9
10-6-2015 1:56 EDT	39.9
10-6-2015 2:56 EDT	39
10-6-2015 3:56 EDT	37
10-6-2015 4:56 EDT	37.9
10-6-2015 5:56 EDT	37
10-6-2015 6:56 EDT	37
10-6-2015 7:56 EDT	42.1
10-6-2015 8:56 EDT	48
10-6-2015 9:56 EDT	55
10-6-2015 10:56 EDT	61
10-6-2015 11:56 EDT	63
10-6-2015 12:56 EDT	64.9
10-6-2015 13:56 EDT	66
10-6-2015 14:56 EDT	68
10-6-2015 15:56 EDT	68
10-6-2015 16:56 EDT	68
10-6-2015 17:56 EDT	62.1
10-6-2015 18:56 EDT	55.9
10-6-2015 19:56 EDT	52
10-6-2015 20:56 EDT	48
10-6-2015 21:56 EDT	46
10-6-2015 22:56 EDT	45
10-6-2015 23:56 EDT	45
10-7-2015 0:56 EDT	44.1
10-7-2015 1:56 EDT	43
10-7-2015 2:46 EDT	44.1
10-7-2015 2:56 EDT	41
10-7-2015 3:56 EDT	43
10-7-2015 4:56 EDT	42.1
10-7-2015 5:56 EDT	41
10-7-2015 6:56 EDT	39.9
10-7-2015 7:56 EDT	46
10-7-2015 8:56 EDT	54
10-7-2015 9:56 EDT	60.1
10-7-2015 10:56 EDT	63
10-7-2015 11:56 EDT	66
10-7-2015 12:56 EDT	66
10-7-2015 13:56 EDT	69.1
10-7-2015 14:56 EDT	69.1
10-7-2015 15:56 EDT	70
10-7-2015 16:56 EDT	68
10-7-2015 17:56 EDT	64
10-7-2015 18:56 EDT	59
10-7-2015 19:56 EDT	55
10-7-2015 20:56 EDT	53.1
10-7-2015 21:56 EDT	53.1
10-7-2015 22:56 EDT	54
10-7-2015 23:56 EDT	53.1
10-8-2015 0:56 EDT	51.1
10-8-2015 1:56 EDT	48
10-8-2015 2:56 EDT	48.9
10-8-2015 3:56 EDT	48.9
10-8-2015 4:56 EDT	48
10-8-2015 5:56 EDT	45
10-8-2015 6:56 EDT	44.1
10-8-2015 7:56 EDT	50
10-8-2015 8:56 EDT	53.1
10-8-2015 9:56 EDT	55.9
10-8-2015 10:56 EDT	57.9
10-8-2015 11:56 EDT	59
10-8-2015 12:56 EDT	61
10-8-2015 13:56 EDT	63
10-8-2015 14:56 EDT	62.1
10-8-2015 15:56 EDT	63
10-8-2015 16:56 EDT	63
10-8-2015 17:56 EDT	57
10-8-2015 18:56 EDT	52
10-8-2015 19:56 EDT	48.9
10-8-2015 20:56 EDT	45
10-8-2015 21:56 EDT	45
10-8-2015 22:56 EDT	44.1
10-8-2015 23:56 EDT	46
10-9-2015 0:56 EDT	45
10-9-2015 1:56 EDT	48
10-9-2015 2:56 EDT	51.1
10-9-2015 3:56 EDT	46.9
10-9-2015 4:56 EDT	48
10-9-2015 5:33 EDT	48.9
10-9-2015 5:56 EDT	48.9
10-9-2015 6:06 EDT	48.9
10-9-2015 6:56 EDT	48.9
10-9-2015 7:56 EDT	55
10-9-2015 8:56 EDT	59
10-9-2015 9:56 EDT	64.9
10-9-2015 10:11 EDT	63
10-9-2015 10:56 EDT	66
10-9-2015 11:03 EDT	66
10-9-2015 11:56 EDT	66.9
10-9-2015 12:56 EDT	69.1
10-9-2015 13:56 EDT	70
10-9-2015 14:12 EDT	69.1
10-9-2015 14:56 EDT	68
10-9-2015 15:56 EDT	64
10-9-2015 16:56 EDT	64
10-9-2015 17:56 EDT	63
10-9-2015 18:03 EDT	63
10-9-2015 18:17 EDT	63
10-9-2015 18:56 EDT	63
10-9-2015 19:03 EDT	63
10-9-2015 19:56 EDT	63
10-9-2015 20:56 EDT	62.1
10-9-2015 21:56 EDT	61
10-9-2015 22:56 EDT	59
10-9-2015 23:56 EDT	59
10-10-2015 0:08 EDT	59
10-10-2015 0:56 EDT	54
10-10-2015 1:33 EDT	51.1
10-10-2015 1:47 EDT	50
10-10-2015 1:56 EDT	50
10-10-2015 2:56 EDT	48.9
10-10-2015 3:56 EDT	50
10-10-2015 4:56 EDT	46
10-10-2015 5:56 EDT	44.1
10-10-2015 6:56 EDT	44.1
10-10-2015 7:56 EDT	46
10-10-2015 8:56 EDT	51.1
10-10-2015 9:56 EDT	53.1
10-10-2015 10:56 EDT	54
10-10-2015 11:56 EDT	55.9
10-10-2015 12:56 EDT	57
10-10-2015 13:56 EDT	57.9
10-10-2015 14:56 EDT	59
10-10-2015 15:56 EDT	57.9
10-10-2015 16:56 EDT	57.9
10-10-2015 17:56 EDT	55.9
10-10-2015 18:56 EDT	46.9
10-10-2015 19:56 EDT	45
10-10-2015 20:56 EDT	42.1
10-10-2015 21:56 EDT	39.9
10-10-2015 22:56 EDT	37.9
10-10-2015 23:56 EDT	39.9
10-11-2015 0:56 EDT	41
10-11-2015 1:56 EDT	41
10-11-2015 2:56 EDT	42.1
10-11-2015 3:56 EDT	41
10-11-2015 4:56 EDT	41
10-11-2015 5:56 EDT	41
10-11-2015 6:56 EDT	42.1
10-11-2015 7:56 EDT	45
10-11-2015 8:43 EDT	48.9
10-11-2015 8:56 EDT	48.9
10-11-2015 9:56 EDT	55
10-11-2015 10:56 EDT	60.1
10-11-2015 11:56 EDT	62.1
10-11-2015 12:56 EDT	64.9
10-11-2015 13:56 EDT	66
10-11-2015 14:56 EDT	68
10-11-2015 15:56 EDT	66.9
10-11-2015 16:56 EDT	66
10-11-2015 17:56 EDT	62.1
10-11-2015 18:56 EDT	57.9
10-11-2015 19:56 EDT	57
10-11-2015 20:56 EDT	55.9
10-11-2015 21:56 EDT	55.9
10-11-2015 22:56 EDT	53.1
10-11-2015 23:56 EDT	52
10-12-2015 0:56 EDT	51.1
10-12-2015 1:56 EDT	52
10-12-2015 2:56 EDT	48.9
10-12-2015 3:56 EDT	46
10-12-2015 4:56 EDT	46
10-12-2015 5:56 EDT	44.1
10-12-2015 6:21 EDT	42.1
10-12-2015 6:33 EDT	44.1
10-12-2015 6:56 EDT	42.1
10-12-2015 7:56 EDT	48
10-12-2015 8:56 EDT	55
10-12-2015 9:56 EDT	61
10-12-2015 10:56 EDT	64.9
10-12-2015 11:56 EDT	70
10-12-2015 12:56 EDT	73
10-12-2015 13:56 EDT	75
10-12-2015 14:56 EDT	75.9
10-12-2015 15:56 EDT	75.9
10-12-2015 16:56 EDT	73
10-12-2015 17:56 EDT	69.1
10-12-2015 18:56 EDT	64
10-12-2015 19:56 EDT	61
10-12-2015 20:56 EDT	59
10-12-2015 21:56 EDT	57
10-12-2015 22:56 EDT	55
10-12-2015 23:56 EDT	54
10-13-2015 0:56 EDT	52
10-13-2015 1:56 EDT	53.1
10-13-2015 2:56 EDT	52
10-13-2015 3:56 EDT	48.9
10-13-2015 4:11 EDT	48
10-13-2015 4:21 EDT	50
10-13-2015 4:38 EDT	53.1
10-13-2015 4:56 EDT	52
10-13-2015 5:04 EDT	52
10-13-2015 5:15 EDT	53.1
10-13-2015 5:24 EDT	52
10-13-2015 5:56 EDT	53.1
10-13-2015 6:15 EDT	53.1
10-13-2015 6:56 EDT	52
10-13-2015 7:03 EDT	52
10-13-2015 7:49 EDT	53.1
10-13-2015 7:56 EDT	53.1
10-13-2015 8:28 EDT	54
10-13-2015 8:42 EDT	54
10-13-2015 8:56 EDT	54
10-13-2015 9:03 EDT	54
10-13-2015 9:11 EDT	54
10-13-2015 9:56 EDT	55
10-13-2015 9:59 EDT	55.9
10-13-2015 10:21 EDT	55.9
10-13-2015 10:56 EDT	57.9
10-13-2015 11:48 EDT	60.1
10-13-2015 11:56 EDT	61
10-13-2015 12:03 EDT	61
10-13-2015 12:11 EDT	61
10-13-2015 12:48 EDT	64
10-13-2015 12:56 EDT	64
10-13-2015 13:03 EDT	64.9
10-13-2015 13:56 EDT	68
10-13-2015 14:56 EDT	69.1
10-13-2015 15:56 EDT	70
10-13-2015 16:56 EDT	69.1
10-13-2015 17:56 EDT	66
10-13-2015 18:56 EDT	66
10-13-2015 19:56 EDT	64
10-13-2015 20:56 EDT	63
10-13-2015 21:56 EDT	62.1
10-13-2015 22:56 EDT	61
10-13-2015 23:56 EDT	61
10-14-2015 0:56 EDT	59
10-14-2015 1:56 EDT	57
10-14-2015 2:56 EDT	55
10-14-2015 3:56 EDT	53.1
10-14-2015 4:56 EDT	53.1
10-14-2015 5:56 EDT	53.1
10-14-2015 6:56 EDT	53.1
10-14-2015 7:56 EDT	55
10-14-2015 8:56 EDT	57.9
10-14-2015 9:56 EDT	62.1
10-14-2015 10:56 EDT	64
10-14-2015 11:56 EDT	64.9
10-14-2015 12:56 EDT	63
10-14-2015 13:56 EDT	64.9
10-14-2015 14:56 EDT	64
10-14-2015 15:56 EDT	64
10-14-2015 16:56 EDT	62.1
10-14-2015 17:56 EDT	59
10-14-2015 18:56 EDT	55
10-14-2015 19:56 EDT	55
10-14-2015 20:56 EDT	53.1
10-14-2015 21:56 EDT	51.1
10-14-2015 22:56 EDT	50
10-14-2015 23:56 EDT	46.9
10-15-2015 0:56 EDT	45
10-15-2015 1:56 EDT	39.9
10-15-2015 2:56 EDT	41
10-15-2015 3:56 EDT	39.9
10-15-2015 4:56 EDT	37.9
10-15-2015 5:56 EDT	37
10-15-2015 6:56 EDT	36
10-15-2015 7:56 EDT	37.9
10-15-2015 8:56 EDT	45
10-15-2015 9:56 EDT	52
10-15-2015 10:56 EDT	55
10-15-2015 11:56 EDT	57
10-15-2015 12:56 EDT	57.9
10-15-2015 13:56 EDT	59
10-15-2015 14:56 EDT	60.1
10-15-2015 15:56 EDT	60.1
10-15-2015 16:56 EDT	57.9
10-15-2015 17:56 EDT	54
10-15-2015 18:56 EDT	50
10-15-2015 19:56 EDT	48
10-15-2015 20:56 EDT	48
10-15-2015 21:56 EDT	48
10-15-2015 22:56 EDT	46.9
10-15-2015 23:56 EDT	46
10-16-2015 0:56 EDT	46
10-16-2015 1:56 EDT	46.9
10-16-2015 2:56 EDT	46
10-16-2015 3:56 EDT	48
10-16-2015 4:56 EDT	48.9
10-16-2015 5:56 EDT	46.9
10-16-2015 6:56 EDT	48
10-16-2015 7:56 EDT	50
10-16-2015 8:56 EDT	50
10-16-2015 9:56 EDT	52
10-16-2015 10:56 EDT	55
10-16-2015 11:56 EDT	57
10-16-2015 12:19 EDT	57
10-16-2015 12:56 EDT	59
10-16-2015 13:56 EDT	59
10-16-2015 14:56 EDT	55.9
10-16-2015 15:56 EDT	59
10-16-2015 16:56 EDT	55.9
10-16-2015 17:56 EDT	50
10-16-2015 18:56 EDT	45
10-16-2015 19:56 EDT	44.1
10-16-2015 20:56 EDT	42.1
10-16-2015 21:56 EDT	39.9
10-16-2015 22:56 EDT	37.9
10-16-2015 23:56 EDT	37
10-17-2015 0:56 EDT	36
10-17-2015 1:56 EDT	34
10-17-2015 2:56 EDT	35.1
10-17-2015 3:56 EDT	36
10-17-2015 4:33 EDT	35.1
10-17-2015 4:42 EDT	34
10-17-2015 4:49 EDT	34
10-17-2015 4:56 EDT	34
10-17-2015 5:56 EDT	35.1
10-17-2015 6:56 EDT	41
10-17-2015 7:56 EDT	43
10-17-2015 8:56 EDT	45
10-17-2015 9:56 EDT	48.9
10-17-2015 10:56 EDT	51.1
10-17-2015 11:56 EDT	52
10-17-2015 12:56 EDT	53.1
10-17-2015 13:56 EDT	54
10-17-2015 14:56 EDT	52
10-17-2015 15:56 EDT	52
10-17-2015 16:56 EDT	48.9
10-17-2015 17:56 EDT	46.9
10-17-2015 18:56 EDT	44.1
10-17-2015 19:56 EDT	43
10-17-2015 20:56 EDT	42.1
10-17-2015 21:56 EDT	39.9
10-17-2015 22:56 EDT	39
10-17-2015 23:56 EDT	37
10-18-2015 0:56 EDT	35.1
10-18-2015 1:56 EDT	35.1
10-18-2015 2:56 EDT	33.1
10-18-2015 3:56 EDT	32
10-18-2015 4:56 EDT	30
10-18-2015 5:56 EDT	28.9
10-18-2015 6:56 EDT	28
10-18-2015 7:56 EDT	28.9
10-18-2015 8:56 EDT	35.1
10-18-2015 9:56 EDT	39
10-18-2015 10:56 EDT	42.1
10-18-2015 11:56 EDT	44.1
10-18-2015 12:56 EDT	41
10-18-2015 13:56 EDT	43
10-18-2015 14:56 EDT	39.9
10-18-2015 15:56 EDT	42.1
10-18-2015 16:56 EDT	39
10-18-2015 17:56 EDT	37.9
10-18-2015 18:31 EDT	35.1
10-18-2015 18:56 EDT	34
10-18-2015 19:56 EDT	32
10-18-2015 20:56 EDT	30
10-18-2015 21:56 EDT	30
10-18-2015 22:56 EDT	28
10-18-2015 23:56 EDT	27
10-19-2015 0:56 EDT	26.1
10-19-2015 1:56 EDT	26.1
10-19-2015 2:56 EDT	24.1
10-19-2015 3:56 EDT	25
10-19-2015 4:56 EDT	25
10-19-2015 5:56 EDT	24.1
10-19-2015 6:56 EDT	24.1
10-19-2015 7:56 EDT	28
10-19-2015 8:56 EDT	34
10-19-2015 9:56 EDT	37
10-19-2015 10:56 EDT	39
10-19-2015 11:56 EDT	41
10-19-2015 12:56 EDT	44.1
10-19-2015 13:56 EDT	45
10-19-2015 14:56 EDT	46.9
10-19-2015 15:56 EDT	46.9
10-19-2015 16:56 EDT	46
10-19-2015 17:56 EDT	42.1
10-19-2015 18:56 EDT	37.9
10-19-2015 19:56 EDT	42.1
10-19-2015 20:56 EDT	43
10-19-2015 21:56 EDT	42.1
10-19-2015 22:56 EDT	43
10-19-2015 23:56 EDT	45
10-20-2015 0:56 EDT	46
10-20-2015 1:56 EDT	45
10-20-2015 2:56 EDT	46
10-20-2015 3:56 EDT	46
10-20-2015 4:56 EDT	46.9
10-20-2015 5:56 EDT	46.9
10-20-2015 6:56 EDT	46.9
10-20-2015 7:56 EDT	48
10-20-2015 8:56 EDT	50
10-20-2015 9:56 EDT	52
10-20-2015 10:56 EDT	55
10-20-2015 11:56 EDT	55
10-20-2015 12:56 EDT	59
10-20-2015 13:56 EDT	64
10-20-2015 14:56 EDT	63
10-20-2015 15:56 EDT	64
10-20-2015 16:56 EDT	64
10-20-2015 17:56 EDT	60.1
10-20-2015 18:56 EDT	55
10-20-2015 19:56 EDT	53.1
10-20-2015 20:56 EDT	51.1
10-20-2015 21:56 EDT	55
10-20-2015 22:56 EDT	55
10-20-2015 23:56 EDT	54
10-21-2015 0:56 EDT	51.1
10-21-2015 1:56 EDT	53.1
10-21-2015 2:56 EDT	51.1
10-21-2015 3:56 EDT	52
10-21-2015 4:56 EDT	50
10-21-2015 5:56 EDT	51.1
10-21-2015 6:56 EDT	51.1
10-21-2015 7:56 EDT	52
10-21-2015 8:56 EDT	53.1
10-21-2015 9:56 EDT	54
10-21-2015 10:56 EDT	55
10-21-2015 12:56 EDT	57.9
10-21-2015 13:56 EDT	59
10-21-2015 14:56 EDT	60.1
10-21-2015 15:29 EDT	59
10-21-2015 15:56 EDT	57.9
10-21-2015 16:56 EDT	55.9
10-21-2015 17:56 EDT	54
10-21-2015 18:56 EDT	52
10-21-2015 19:56 EDT	52
10-21-2015 20:56 EDT	52
10-21-2015 21:56 EDT	51.1
10-21-2015 22:56 EDT	51.1
10-21-2015 23:23 EDT	50
10-21-2015 23:33 EDT	50
10-21-2015 23:56 EDT	48.9
10-22-2015 0:18 EDT	48.9
10-22-2015 0:39 EDT	48
10-22-2015 0:56 EDT	48
10-22-2015 1:05 EDT	48
10-22-2015 1:36 EDT	50
10-22-2015 1:56 EDT	50
10-22-2015 2:56 EDT	51.1
10-22-2015 3:56 EDT	53.1
10-22-2015 4:15 EDT	53.1
10-22-2015 4:24 EDT	53.1
10-22-2015 4:56 EDT	53.1
10-22-2015 5:56 EDT	54
10-22-2015 6:56 EDT	55
10-22-2015 7:56 EDT	55.9
10-22-2015 8:24 EDT	55.9
10-22-2015 8:56 EDT	57.9
10-22-2015 9:56 EDT	62.1
10-22-2015 10:56 EDT	63
10-22-2015 11:56 EDT	66
10-22-2015 12:56 EDT	70
10-22-2015 13:56 EDT	73
10-22-2015 14:56 EDT	72
10-22-2015 15:56 EDT	72
10-22-2015 16:56 EDT	71.1
10-22-2015 17:56 EDT	69.1
10-22-2015 18:56 EDT	66.9
10-22-2015 19:56 EDT	64.9
10-22-2015 20:56 EDT	63
10-22-2015 21:56 EDT	63
10-22-2015 22:56 EDT	60.1
10-22-2015 23:56 EDT	57.9
10-23-2015 0:56 EDT	55
10-23-2015 1:56 EDT	51.1
10-23-2015 2:56 EDT	50
10-23-2015 3:56 EDT	48
10-23-2015 4:56 EDT	45
10-23-2015 5:56 EDT	46.9
10-23-2015 6:56 EDT	48
10-23-2015 7:56 EDT	46
10-23-2015 8:56 EDT	45
10-23-2015 9:56 EDT	45
10-23-2015 10:56 EDT	46.9
10-23-2015 11:56 EDT	46.9
10-23-2015 12:56 EDT	46.9
10-23-2015 13:56 EDT	46.9
10-23-2015 14:56 EDT	48.9
10-23-2015 15:56 EDT	48.9
10-23-2015 16:56 EDT	48
10-23-2015 17:56 EDT	44.1
10-23-2015 18:56 EDT	39.9
10-23-2015 19:56 EDT	39
10-23-2015 20:56 EDT	37.9
10-23-2015 21:56 EDT	34
10-23-2015 22:56 EDT	33.1
10-23-2015 23:56 EDT	33.1
10-24-2015 0:56 EDT	32
10-24-2015 1:56 EDT	30.9
10-24-2015 2:56 EDT	28.9
10-24-2015 3:56 EDT	27
10-24-2015 4:56 EDT	26.1
10-24-2015 5:56 EDT	26.1
10-24-2015 6:56 EDT	30
10-24-2015 7:56 EDT	33.1
10-24-2015 8:56 EDT	36
10-24-2015 9:56 EDT	39.9
10-24-2015 10:56 EDT	42.1
10-24-2015 11:56 EDT	44.1
10-24-2015 12:56 EDT	45
10-24-2015 13:21 EDT	45
10-24-2015 13:56 EDT	44.1
10-24-2015 14:56 EDT	45
10-24-2015 15:34 EDT	45
10-24-2015 15:56 EDT	45
10-24-2015 16:56 EDT	45
10-24-2015 17:56 EDT	44.1
10-24-2015 18:56 EDT	45
10-24-2015 19:56 EDT	45
10-24-2015 20:56 EDT	44.1
10-24-2015 21:56 EDT	44.1
10-24-2015 22:56 EDT	44.1
10-24-2015 23:56 EDT	45
10-25-2015 0:56 EDT	44.1
10-25-2015 1:56 EDT	44.1
10-25-2015 2:56 EDT	46
10-25-2015 3:56 EDT	46
10-25-2015 4:56 EDT	46.9
10-25-2015 5:56 EDT	48.9
10-25-2015 6:56 EDT	48.9
10-25-2015 7:56 EDT	50
10-25-2015 8:56 EDT	50
10-25-2015 9:56 EDT	53.1
10-25-2015 10:19 EDT	54
10-25-2015 10:56 EDT	55
10-25-2015 11:14 EDT	55.9
10-25-2015 11:56 EDT	55.9
10-25-2015 12:03 EDT	55.9
10-25-2015 12:22 EDT	57
10-25-2015 12:56 EDT	57
10-25-2015 13:56 EDT	59
10-25-2015 14:23 EDT	60.1
10-25-2015 14:56 EDT	61
10-25-2015 15:32 EDT	61
10-25-2015 15:56 EDT	61
10-25-2015 16:56 EDT	59
10-25-2015 17:56 EDT	57
10-25-2015 18:56 EDT	54
10-25-2015 19:56 EDT	52
10-25-2015 20:56 EDT	51.1
10-25-2015 21:56 EDT	52
10-25-2015 22:56 EDT	48.9
10-25-2015 23:56 EDT	46
10-26-2015 0:56 EDT	46
10-26-2015 1:56 EDT	44.1
10-26-2015 2:56 EDT	41
10-26-2015 3:56 EDT	36
10-26-2015 4:56 EDT	33.1
10-26-2015 5:56 EDT	30
10-26-2015 6:56 EDT	28.9
10-26-2015 7:56 EDT	37.9
10-26-2015 8:56 EDT	44.1
10-26-2015 9:56 EDT	46.9
10-26-2015 10:56 EDT	48.9
10-26-2015 11:56 EDT	50
10-26-2015 12:56 EDT	51.1
10-26-2015 13:56 EDT	52
10-26-2015 14:56 EDT	55
10-26-2015 15:56 EDT	54
10-26-2015 16:56 EDT	52
10-26-2015 17:56 EDT	46.9
10-26-2015 18:56 EDT	39.9
10-26-2015 19:56 EDT	35.1
10-26-2015 20:56 EDT	33.1
10-26-2015 21:56 EDT	32
10-26-2015 22:56 EDT	30
10-26-2015 23:56 EDT	28.9
10-27-2015 0:56 EDT	28.9
10-27-2015 1:56 EDT	28
10-27-2015 2:56 EDT	27
10-27-2015 3:56 EDT	25
10-27-2015 4:56 EDT	26.1
10-27-2015 5:56 EDT	26.1
10-27-2015 6:56 EDT	24.1
10-27-2015 7:56 EDT	26.1
10-27-2015 8:56 EDT	33.1
10-27-2015 9:56 EDT	39
10-27-2015 10:56 EDT	45
10-27-2015 11:56 EDT	50
10-27-2015 12:56 EDT	53.1
10-27-2015 13:56 EDT	54
10-27-2015 14:56 EDT	55
10-27-2015 15:56 EDT	54
10-27-2015 16:56 EDT	53.1
10-27-2015 17:56 EDT	48
10-27-2015 18:56 EDT	46
10-27-2015 19:56 EDT	39
10-27-2015 20:56 EDT	37
10-27-2015 21:56 EDT	35.1
10-27-2015 22:56 EDT	34
10-27-2015 23:56 EDT	33.1
10-28-2015 0:56 EDT	32
10-28-2015 1:56 EDT	32
10-28-2015 2:56 EDT	32
10-28-2015 3:56 EDT	32
