ID = KBED	TMP ¡ F
8-16-2011 16:56 EDT	69.1
8-16-2011 17:03 EDT	69.8
8-16-2011 17:10 EDT	69.8
8-16-2011 17:56 EDT	72
8-16-2011 18:56 EDT	68
8-16-2011 19:56 EDT	66
8-16-2011 20:56 EDT	63
8-16-2011 21:56 EDT	62.1
8-16-2011 22:56 EDT	60.1
8-16-2011 23:56 EDT	60.1
8-17-2011 0:56 EDT	59
8-17-2011 1:56 EDT	59
8-17-2011 2:08 EDT	57.2
8-17-2011 2:16 EDT	57.2
8-17-2011 2:44 EDT	57.2
8-17-2011 2:56 EDT	57.9
8-17-2011 3:04 EDT	57.2
8-17-2011 3:26 EDT	57.2
8-17-2011 3:35 EDT	57.2
8-17-2011 3:42 EDT	55.4
8-17-2011 3:48 EDT	55.4
8-17-2011 3:50 EDT	55.4
8-17-2011 3:56 EDT	55
8-17-2011 4:14 EDT	55.4
8-17-2011 4:24 EDT	55.4
8-17-2011 4:32 EDT	55.4
8-17-2011 4:40 EDT	55.4
8-17-2011 4:56 EDT	54
8-17-2011 5:03 EDT	53.6
8-17-2011 5:56 EDT	55
8-17-2011 6:56 EDT	57.9
8-17-2011 7:56 EDT	64.9
8-17-2011 8:56 EDT	71.1
8-17-2011 9:56 EDT	73.9
8-17-2011 10:56 EDT	78.1
8-17-2011 11:56 EDT	80.1
8-17-2011 12:56 EDT	80.1
8-17-2011 13:56 EDT	82.9
8-17-2011 14:56 EDT	82.9
8-17-2011 15:56 EDT	84
8-17-2011 16:56 EDT	82.9
8-17-2011 17:56 EDT	82
8-17-2011 18:56 EDT	79
8-17-2011 19:56 EDT	73
8-17-2011 20:56 EDT	66.9
8-17-2011 21:56 EDT	64.9
8-17-2011 22:56 EDT	63
8-17-2011 23:56 EDT	63
8-18-2011 0:56 EDT	62.1
8-18-2011 1:56 EDT	62.1
8-18-2011 2:56 EDT	62.1
8-18-2011 3:56 EDT	61
8-18-2011 4:04 EDT	60.8
8-18-2011 4:12 EDT	60.8
8-18-2011 4:56 EDT	61
8-18-2011 5:56 EDT	60.1
8-18-2011 6:56 EDT	62.1
8-18-2011 7:56 EDT	69.1
8-18-2011 8:56 EDT	73.9
8-18-2011 9:56 EDT	78.1
8-18-2011 10:56 EDT	81
8-18-2011 11:56 EDT	84.9
8-18-2011 12:56 EDT	86
8-18-2011 13:56 EDT	82.9
8-18-2011 14:56 EDT	78.1
8-18-2011 15:56 EDT	82.9
8-18-2011 16:56 EDT	82
8-18-2011 17:56 EDT	81
8-18-2011 18:56 EDT	77
8-18-2011 19:56 EDT	73.9
8-18-2011 20:56 EDT	73.9
8-18-2011 21:56 EDT	73
8-18-2011 22:56 EDT	72
8-18-2011 23:56 EDT	69.1
8-19-2011 0:56 EDT	69.1
8-19-2011 1:56 EDT	68
8-19-2011 2:56 EDT	68
8-19-2011 3:56 EDT	66.9
8-19-2011 4:56 EDT	66.9
8-19-2011 5:56 EDT	68
8-19-2011 6:11 EDT	68
8-19-2011 6:56 EDT	69.1
8-19-2011 7:56 EDT	71.1
8-19-2011 8:11 EDT	71.6
8-19-2011 8:20 EDT	71.6
8-19-2011 8:56 EDT	73.9
8-19-2011 9:56 EDT	77
8-19-2011 10:56 EDT	80.1
8-19-2011 11:56 EDT	82
8-19-2011 12:56 EDT	84.9
8-19-2011 13:56 EDT	86
8-19-2011 14:56 EDT	82.9
8-19-2011 15:15 EDT	82.4
8-19-2011 15:36 EDT	75.2
8-19-2011 15:56 EDT	73
8-19-2011 16:31 EDT	73.4
8-19-2011 16:56 EDT	75
8-19-2011 17:56 EDT	75.9
8-19-2011 18:56 EDT	75
8-19-2011 19:56 EDT	73
8-19-2011 20:56 EDT	72
8-19-2011 21:56 EDT	71.1
8-19-2011 22:56 EDT	71.1
8-19-2011 23:56 EDT	70
8-20-2011 0:56 EDT	70
8-20-2011 1:56 EDT	69.1
8-20-2011 2:56 EDT	69.1
8-20-2011 3:56 EDT	68
8-20-2011 4:56 EDT	68
8-20-2011 5:56 EDT	69.1
8-20-2011 6:56 EDT	69.1
8-20-2011 7:53 EDT	69.8
8-20-2011 7:56 EDT	70
8-20-2011 8:56 EDT	73
8-20-2011 9:47 EDT	75.2
8-20-2011 9:56 EDT	75
8-20-2011 10:56 EDT	79
8-20-2011 11:56 EDT	82
8-20-2011 12:56 EDT	82.9
8-20-2011 13:56 EDT	84
8-20-2011 14:56 EDT	84.9
8-20-2011 15:56 EDT	84
8-20-2011 16:56 EDT	84
8-20-2011 17:56 EDT	81
8-20-2011 18:56 EDT	80.1
8-20-2011 19:56 EDT	75.9
8-20-2011 20:56 EDT	73.9
8-20-2011 21:56 EDT	71.1
8-20-2011 22:56 EDT	70
8-20-2011 23:56 EDT	68
8-21-2011 0:56 EDT	68
8-21-2011 1:56 EDT	66
8-21-2011 2:56 EDT	66
8-21-2011 3:56 EDT	64
8-21-2011 4:56 EDT	64.9
8-21-2011 5:56 EDT	64
8-21-2011 6:56 EDT	66.9
8-21-2011 7:56 EDT	69.1
8-21-2011 8:56 EDT	72
8-21-2011 9:24 EDT	73.4
