ID = KBED	TMP ¡ F
11-10-2012 18:56 EST	36
11-10-2012 19:56 EST	34
11-10-2012 20:56 EST	32
11-10-2012 21:56 EST	33.1
11-10-2012 22:56 EST	32
11-10-2012 23:56 EST	30.9
11-11-2012 0:56 EST	30.9
11-11-2012 1:56 EST	35.1
11-11-2012 2:56 EST	36
11-11-2012 3:56 EST	37
11-11-2012 4:56 EST	39
11-11-2012 5:56 EST	39
11-11-2012 6:56 EST	39
11-11-2012 7:56 EST	42.1
11-11-2012 8:56 EST	48.9
11-11-2012 9:56 EST	54
11-11-2012 10:56 EST	55
11-11-2012 11:56 EST	59
11-11-2012 12:56 EST	61
11-11-2012 13:56 EST	62.1
11-11-2012 14:56 EST	62.1
11-11-2012 15:56 EST	60.1
11-11-2012 16:56 EST	55.9
11-11-2012 17:56 EST	55
11-11-2012 18:56 EST	54
11-11-2012 19:56 EST	53.1
11-11-2012 20:56 EST	51.1
11-11-2012 21:56 EST	50
11-11-2012 22:56 EST	50
11-11-2012 23:56 EST	50
11-12-2012 0:56 EST	48.9
11-12-2012 1:56 EST	48.9
11-12-2012 2:56 EST	48.9
11-12-2012 3:56 EST	48.9
11-12-2012 4:56 EST	48
11-12-2012 5:56 EST	46
11-12-2012 6:56 EST	46.9
11-12-2012 7:25 EST	48.2
11-12-2012 7:42 EST	50
11-12-2012 7:56 EST	51.1
11-12-2012 8:56 EST	54
11-12-2012 9:12 EST	55.4
11-12-2012 9:56 EST	59
11-12-2012 10:56 EST	62.1
11-12-2012 11:56 EST	64.9
11-12-2012 12:56 EST	66.9
11-12-2012 13:56 EST	68
11-12-2012 14:56 EST	66.9
11-12-2012 15:56 EST	64
11-12-2012 16:56 EST	63
11-12-2012 17:56 EST	60.1
11-12-2012 18:56 EST	59
11-12-2012 19:56 EST	60.1
11-12-2012 20:56 EST	61
11-12-2012 21:56 EST	61
11-12-2012 22:15 EST	62.6
11-12-2012 22:56 EST	62.1
11-12-2012 23:27 EST	62.6
11-12-2012 23:44 EST	62.6
11-12-2012 23:56 EST	62.1
11-13-2012 0:08 EST	62.6
11-13-2012 0:23 EST	62.6
11-13-2012 0:56 EST	62.1
11-13-2012 1:56 EST	62.1
11-13-2012 2:56 EST	64
11-13-2012 3:27 EST	64.4
11-13-2012 3:34 EST	64.4
11-13-2012 3:56 EST	64
11-13-2012 4:14 EST	64.4
11-13-2012 4:56 EST	64
11-13-2012 5:56 EST	64.9
11-13-2012 6:56 EST	63
11-13-2012 7:14 EST	53.6
11-13-2012 7:56 EST	52
11-13-2012 8:24 EST	51.8
11-13-2012 8:36 EST	51.8
11-13-2012 8:56 EST	50
11-13-2012 9:03 EST	50
11-13-2012 9:40 EST	50
11-13-2012 9:56 EST	48.9
11-13-2012 10:56 EST	48.9
11-13-2012 11:56 EST	48.9
11-13-2012 12:32 EST	48.2
11-13-2012 12:56 EST	46.9
11-13-2012 13:54 EST	44.6
11-13-2012 13:56 EST	45
11-13-2012 14:49 EST	44.6
11-13-2012 14:56 EST	44.1
11-13-2012 15:08 EST	44.6
11-13-2012 15:56 EST	43
11-13-2012 16:56 EST	42.1
11-13-2012 17:56 EST	42.1
11-13-2012 18:56 EST	41
11-13-2012 19:56 EST	37.9
11-13-2012 20:56 EST	36
11-13-2012 21:56 EST	35.1
11-13-2012 22:56 EST	37
11-13-2012 23:56 EST	37.9
11-14-2012 0:56 EST	37.9
11-14-2012 1:56 EST	37
11-14-2012 2:56 EST	37
11-14-2012 3:56 EST	35.1
11-14-2012 4:56 EST	33.1
11-14-2012 5:56 EST	32
11-14-2012 6:56 EST	32
11-14-2012 7:56 EST	35.1
11-14-2012 8:56 EST	39
11-14-2012 9:56 EST	42.1
11-14-2012 10:56 EST	43
11-14-2012 11:56 EST	46
11-14-2012 12:56 EST	46
11-14-2012 13:56 EST	46
11-14-2012 14:56 EST	45
11-14-2012 15:56 EST	43
11-14-2012 16:56 EST	39.9
11-14-2012 17:56 EST	34
11-14-2012 18:56 EST	30.9
11-14-2012 19:56 EST	30
11-14-2012 20:56 EST	28
11-14-2012 21:56 EST	28.9
11-14-2012 22:56 EST	30.9
11-14-2012 23:56 EST	30.9
11-15-2012 0:56 EST	30.9
11-15-2012 1:56 EST	30
11-15-2012 2:56 EST	30
11-15-2012 3:41 EST	30.2
11-15-2012 3:56 EST	30.9
11-15-2012 4:56 EST	30.9
11-15-2012 5:56 EST	30.9
11-15-2012 6:56 EST	30.9
11-15-2012 7:56 EST	30.9
11-15-2012 8:56 EST	33.1
11-15-2012 9:56 EST	36
11-15-2012 10:54 EST	39.2
11-15-2012 10:56 EST	39
11-15-2012 11:56 EST	41
11-15-2012 12:56 EST	43
11-15-2012 13:56 EST	44.1
11-15-2012 14:56 EST	43
11-15-2012 15:56 EST	39
11-15-2012 16:56 EST	37
11-15-2012 17:56 EST	36
11-15-2012 18:56 EST	34
11-15-2012 19:56 EST	32
11-15-2012 20:56 EST	32
11-15-2012 21:56 EST	32
11-15-2012 22:56 EST	30.9
11-15-2012 23:56 EST	30
11-16-2012 0:56 EST	28.9
11-16-2012 1:56 EST	28.9
11-16-2012 2:56 EST	28.9
11-16-2012 3:56 EST	28.9
11-16-2012 4:56 EST	30
11-16-2012 5:56 EST	30
11-16-2012 6:56 EST	30
11-16-2012 7:56 EST	30.9
11-16-2012 8:56 EST	34
11-16-2012 9:56 EST	39
11-16-2012 10:56 EST	41
11-16-2012 11:56 EST	44.1
11-16-2012 12:56 EST	45
11-16-2012 13:56 EST	45
11-16-2012 14:56 EST	45
11-16-2012 15:56 EST	42.1
11-16-2012 16:56 EST	39.9
11-16-2012 17:56 EST	37.9
11-16-2012 18:56 EST	34
11-16-2012 19:56 EST	30.9
11-16-2012 20:56 EST	30.9
11-16-2012 21:56 EST	28.9
11-16-2012 22:56 EST	28
11-16-2012 23:56 EST	28
11-17-2012 0:56 EST	27
11-17-2012 1:56 EST	27
11-17-2012 2:56 EST	26.1
11-17-2012 3:56 EST	25
11-17-2012 4:56 EST	25
11-17-2012 5:56 EST	25
11-17-2012 6:56 EST	24.1
11-17-2012 7:56 EST	28.9
11-17-2012 8:56 EST	39
11-17-2012 9:56 EST	42.1
11-17-2012 10:56 EST	44.1
11-17-2012 11:56 EST	45
11-17-2012 12:56 EST	46.9
11-17-2012 13:56 EST	46.9
11-17-2012 14:56 EST	48
11-17-2012 15:56 EST	45
11-17-2012 16:56 EST	39
11-17-2012 17:56 EST	35.1
11-17-2012 18:56 EST	30.9
11-17-2012 19:56 EST	30
11-17-2012 20:56 EST	28
11-17-2012 21:56 EST	27
11-17-2012 22:56 EST	26.1
11-17-2012 23:56 EST	26.1
11-18-2012 0:56 EST	25
11-18-2012 1:56 EST	24.1
11-18-2012 2:56 EST	23
11-18-2012 3:56 EST	23
11-18-2012 4:56 EST	21.9
11-18-2012 5:56 EST	21.9
11-18-2012 6:56 EST	21.9
11-18-2012 7:56 EST	26.1
11-18-2012 8:56 EST	33.1
11-18-2012 9:56 EST	39.9
11-18-2012 10:56 EST	45
11-18-2012 11:56 EST	46.9
11-18-2012 12:56 EST	45
11-18-2012 13:56 EST	48
11-18-2012 14:56 EST	46
11-18-2012 15:56 EST	42.1
11-18-2012 16:56 EST	37.9
11-18-2012 17:56 EST	37
11-18-2012 18:56 EST	30.9
11-18-2012 19:56 EST	30
11-18-2012 20:56 EST	28.9
11-18-2012 21:56 EST	27
11-18-2012 22:56 EST	27
11-18-2012 23:56 EST	25
11-19-2012 0:56 EST	24.1
11-19-2012 1:56 EST	24.1
11-19-2012 2:51 EST	23
11-19-2012 2:56 EST	24.1
11-19-2012 3:56 EST	23
11-19-2012 4:03 EST	23
11-19-2012 4:56 EST	23
11-19-2012 5:56 EST	23
11-19-2012 6:56 EST	25
11-19-2012 7:56 EST	28
11-19-2012 8:56 EST	34
11-19-2012 9:56 EST	39.9
11-19-2012 10:53 EST	42.8
11-19-2012 10:56 EST	43
11-19-2012 11:03 EST	44.6
11-19-2012 11:37 EST	46.4
11-19-2012 11:56 EST	46
11-19-2012 12:56 EST	46.9
11-19-2012 13:56 EST	48
11-19-2012 14:56 EST	46
11-19-2012 15:56 EST	43
11-19-2012 16:56 EST	39
11-19-2012 17:56 EST	35.1
11-19-2012 18:56 EST	30
11-19-2012 19:56 EST	28
11-19-2012 20:56 EST	28.9
11-19-2012 21:01 EST	28.4
11-19-2012 21:11 EST	26.6
11-19-2012 21:53 EST	26.6
11-19-2012 21:56 EST	27
11-19-2012 22:22 EST	26.6
11-19-2012 22:32 EST	26.6
11-19-2012 22:56 EST	25
11-19-2012 23:06 EST	26.6
11-19-2012 23:56 EST	25
11-20-2012 0:05 EST	26.6
11-20-2012 0:13 EST	24.8
11-20-2012 0:56 EST	25
11-20-2012 1:56 EST	23
11-20-2012 2:56 EST	23
11-20-2012 3:56 EST	23
11-20-2012 4:56 EST	21.9
11-20-2012 5:56 EST	21.9
11-20-2012 6:56 EST	19.9
11-20-2012 7:56 EST	24.1
11-20-2012 8:56 EST	33.1
11-20-2012 9:56 EST	39
11-20-2012 10:56 EST	45
11-20-2012 11:56 EST	46.9
11-20-2012 12:56 EST	48
11-20-2012 13:56 EST	48
11-20-2012 14:56 EST	48
11-20-2012 15:56 EST	46
11-20-2012 16:56 EST	39
11-20-2012 17:56 EST	36
11-20-2012 18:56 EST	34
11-20-2012 19:56 EST	34
11-20-2012 20:56 EST	33.1
11-20-2012 21:56 EST	32
11-20-2012 22:56 EST	30.9
11-20-2012 23:56 EST	30.9
11-21-2012 0:56 EST	30
11-21-2012 1:56 EST	28.9
11-21-2012 2:56 EST	28.9
11-21-2012 3:56 EST	28
11-21-2012 4:56 EST	28.9
11-21-2012 5:56 EST	30
11-21-2012 6:56 EST	30
11-21-2012 7:56 EST	33.1
11-21-2012 8:56 EST	39.9
11-21-2012 9:56 EST	44.1
11-21-2012 10:56 EST	46.9
11-21-2012 11:56 EST	48
11-21-2012 12:56 EST	48
11-21-2012 13:56 EST	50
11-21-2012 14:56 EST	50
11-21-2012 15:56 EST	46
11-21-2012 16:56 EST	42.1
11-21-2012 17:56 EST	41
11-21-2012 18:56 EST	37.9
11-21-2012 19:56 EST	34
11-21-2012 20:48 EST	33.8
11-21-2012 20:56 EST	32
11-21-2012 21:09 EST	33.8
11-21-2012 21:56 EST	34
11-21-2012 22:56 EST	37
11-21-2012 23:41 EST	35.6
11-21-2012 23:56 EST	34
11-22-2012 0:46 EST	33.8
11-22-2012 0:56 EST	35.1
11-22-2012 1:06 EST	35.6
11-22-2012 1:30 EST	33.8
11-22-2012 1:56 EST	34
11-22-2012 2:56 EST	37
11-22-2012 3:23 EST	37.4
11-22-2012 3:51 EST	37.4
11-22-2012 3:56 EST	37
11-22-2012 4:21 EST	37.4
11-22-2012 4:56 EST	37
11-22-2012 5:56 EST	33.1
11-22-2012 6:56 EST	30.9
11-22-2012 7:03 EST	30.2
11-22-2012 7:14 EST	30.2
11-22-2012 7:24 EST	30.2
11-22-2012 7:28 EST	30.2
11-22-2012 7:56 EST	32
11-22-2012 8:56 EST	39.9
11-22-2012 9:56 EST	46
11-22-2012 10:56 EST	51.1
11-22-2012 11:56 EST	53.1
11-22-2012 12:56 EST	53.1
11-22-2012 13:56 EST	54
11-22-2012 14:56 EST	53.1
11-22-2012 15:56 EST	50
11-22-2012 16:56 EST	46
11-22-2012 17:56 EST	44.1
11-22-2012 18:56 EST	43
11-22-2012 19:56 EST	37.9
11-22-2012 20:56 EST	36
11-22-2012 21:56 EST	32
11-22-2012 22:08 EST	33.8
11-22-2012 22:18 EST	33.8
11-22-2012 22:56 EST	32
11-22-2012 23:09 EST	32
11-22-2012 23:35 EST	32
11-22-2012 23:56 EST	30.9
11-23-2012 0:03 EST	30.2
11-23-2012 0:51 EST	30.2
11-23-2012 0:56 EST	30
11-23-2012 0:59 EST	30.2
11-23-2012 1:13 EST	30.2
11-23-2012 1:56 EST	28.9
11-23-2012 2:04 EST	28.4
11-23-2012 2:12 EST	28.4
11-23-2012 2:20 EST	28.4
11-23-2012 2:29 EST	28.4
11-23-2012 2:40 EST	28.4
11-23-2012 2:45 EST	28.4
11-23-2012 2:56 EST	28
11-23-2012 3:24 EST	26.6
11-23-2012 3:28 EST	28.4
11-23-2012 3:45 EST	28.4
11-23-2012 3:56 EST	28
11-23-2012 4:07 EST	28.4
11-23-2012 4:10 EST	28.4
11-23-2012 4:24 EST	26.6
11-23-2012 4:32 EST	26.6
11-23-2012 4:42 EST	26.6
11-23-2012 4:54 EST	28.4
11-23-2012 4:56 EST	28.9
11-23-2012 5:07 EST	28.4
11-23-2012 5:10 EST	28.4
11-23-2012 5:15 EST	28.4
11-23-2012 5:23 EST	26.6
11-23-2012 5:43 EST	28.4
11-23-2012 5:56 EST	28
11-23-2012 6:16 EST	26.6
11-23-2012 6:43 EST	26.6
11-23-2012 6:51 EST	26.6
11-23-2012 6:56 EST	28
11-23-2012 7:30 EST	26.6
11-23-2012 7:56 EST	30
11-23-2012 8:03 EST	30.2
11-23-2012 8:10 EST	30.2
11-23-2012 8:56 EST	39
11-23-2012 9:56 EST	45
11-23-2012 10:56 EST	48.9
11-23-2012 11:56 EST	52
11-23-2012 12:56 EST	53.1
11-23-2012 13:56 EST	55
11-23-2012 14:56 EST	54
11-23-2012 15:56 EST	52
11-23-2012 16:56 EST	48
11-23-2012 17:56 EST	46.9
11-23-2012 18:56 EST	45
11-23-2012 19:56 EST	45
11-23-2012 20:51 EST	44.6
11-23-2012 20:56 EST	45
11-23-2012 21:25 EST	46.4
11-23-2012 21:56 EST	44.1
11-23-2012 22:56 EST	45
11-23-2012 23:56 EST	46.9
11-24-2012 0:56 EST	46.9
11-24-2012 1:56 EST	46.9
11-24-2012 2:56 EST	46
11-24-2012 3:56 EST	45
11-24-2012 4:56 EST	46
11-24-2012 5:25 EST	44.6
11-24-2012 5:56 EST	44.1
11-24-2012 6:56 EST	43
11-24-2012 7:56 EST	41
11-24-2012 8:56 EST	39.9
11-24-2012 9:56 EST	41
11-24-2012 10:56 EST	44.1
11-24-2012 11:56 EST	44.1
11-24-2012 12:56 EST	44.1
11-24-2012 13:56 EST	42.1
11-24-2012 14:56 EST	42.1
11-24-2012 15:56 EST	39
11-24-2012 16:56 EST	37.9
11-24-2012 17:56 EST	37
11-24-2012 18:56 EST	35.1
11-24-2012 19:56 EST	34
11-24-2012 20:56 EST	33.1
11-24-2012 21:56 EST	32
11-24-2012 22:56 EST	33.1
11-24-2012 23:56 EST	32
11-25-2012 0:56 EST	30
11-25-2012 1:56 EST	32
11-25-2012 2:56 EST	30.9
11-25-2012 3:56 EST	30
11-25-2012 4:56 EST	30
11-25-2012 5:56 EST	30
11-25-2012 6:56 EST	28.9
11-25-2012 7:56 EST	30.9
11-25-2012 8:56 EST	33.1
11-25-2012 9:56 EST	36
11-25-2012 10:56 EST	36
11-25-2012 11:56 EST	37
11-25-2012 12:56 EST	37
11-25-2012 13:56 EST	37
11-25-2012 14:56 EST	37
11-25-2012 15:56 EST	36
11-25-2012 16:56 EST	35.1
11-25-2012 17:56 EST	33.1
11-25-2012 18:56 EST	32
11-25-2012 19:56 EST	30.9
11-25-2012 20:56 EST	32
11-25-2012 21:56 EST	32
11-25-2012 22:56 EST	30
11-25-2012 23:56 EST	32
11-26-2012 0:56 EST	32
11-26-2012 1:56 EST	34
11-26-2012 2:56 EST	33.1
11-26-2012 3:56 EST	32
11-26-2012 4:56 EST	30.9
11-26-2012 5:56 EST	30
11-26-2012 6:56 EST	28.9
11-26-2012 7:56 EST	33.1
11-26-2012 8:56 EST	37
11-26-2012 9:56 EST	42.1
11-26-2012 10:56 EST	43
11-26-2012 11:56 EST	43
11-26-2012 12:56 EST	44.1
11-26-2012 13:56 EST	44.1
11-26-2012 14:56 EST	44.1
11-26-2012 15:56 EST	41
11-26-2012 16:56 EST	39
11-26-2012 17:56 EST	37.9
11-26-2012 18:56 EST	36
11-26-2012 19:56 EST	30.9
11-26-2012 20:56 EST	30.9
11-26-2012 21:56 EST	32
11-26-2012 22:56 EST	25
11-26-2012 23:56 EST	26.1
11-27-2012 0:56 EST	30.9
11-27-2012 1:56 EST	27
11-27-2012 2:56 EST	26.1
11-27-2012 3:56 EST	26.1
11-27-2012 4:56 EST	27
11-27-2012 5:56 EST	28.9
11-27-2012 6:56 EST	30
11-27-2012 7:56 EST	30.9
11-27-2012 8:51 EST	35.6
11-27-2012 8:56 EST	36
11-27-2012 9:37 EST	33.8
11-27-2012 9:45 EST	33.8
11-27-2012 9:54 EST	33.8
11-27-2012 9:56 EST	34
11-27-2012 10:03 EST	33.8
11-27-2012 10:56 EST	34
11-27-2012 11:02 EST	33.8
11-27-2012 11:14 EST	33.8
11-27-2012 11:46 EST	33.8
11-27-2012 11:56 EST	34
11-27-2012 12:03 EST	33.8
11-27-2012 12:17 EST	33.8
11-27-2012 12:56 EST	33.1
11-27-2012 13:04 EST	33.8
11-27-2012 13:56 EST	33.1
11-27-2012 14:53 EST	33.8
11-27-2012 14:56 EST	34
11-27-2012 15:03 EST	33.8
11-27-2012 15:18 EST	33.8
11-27-2012 15:41 EST	33.8
11-27-2012 15:56 EST	34
11-27-2012 16:04 EST	33.8
11-27-2012 16:56 EST	34
11-27-2012 17:35 EST	33.8
11-27-2012 17:44 EST	33.8
11-27-2012 17:53 EST	33.8
11-27-2012 17:56 EST	33.1
11-27-2012 18:32 EST	33.8
11-27-2012 18:56 EST	33.1
11-27-2012 19:15 EST	33.8
11-27-2012 19:23 EST	33.8
11-27-2012 19:56 EST	32
11-27-2012 20:09 EST	32
11-27-2012 20:24 EST	32
11-27-2012 20:54 EST	32
11-27-2012 20:56 EST	32
11-27-2012 21:03 EST	32
11-27-2012 21:56 EST	32
11-27-2012 22:26 EST	32
11-27-2012 22:44 EST	32
11-27-2012 22:56 EST	32
11-27-2012 23:13 EST	32
11-27-2012 23:22 EST	32
11-27-2012 23:56 EST	32
11-28-2012 0:30 EST	33.8
11-28-2012 0:56 EST	32
11-28-2012 1:14 EST	32
11-28-2012 1:56 EST	32
11-28-2012 2:25 EST	32
11-28-2012 2:56 EST	32
11-28-2012 3:13 EST	32
11-28-2012 3:56 EST	32
11-28-2012 4:56 EST	32
11-28-2012 5:56 EST	30.9
11-28-2012 6:56 EST	30.9
11-28-2012 7:51 EST	30.2
11-28-2012 7:56 EST	30.9
11-28-2012 8:19 EST	30.2
11-28-2012 8:51 EST	30.2
11-28-2012 8:56 EST	32
11-28-2012 9:56 EST	32
11-28-2012 10:56 EST	33.1
11-28-2012 11:56 EST	34
11-28-2012 12:56 EST	35.1
11-28-2012 13:56 EST	37
11-28-2012 14:56 EST	36
11-28-2012 15:56 EST	35.1
11-28-2012 16:56 EST	32
11-28-2012 17:56 EST	30
11-28-2012 18:56 EST	30
11-28-2012 19:56 EST	28
11-28-2012 20:56 EST	25
11-28-2012 21:56 EST	28.9
11-28-2012 22:56 EST	24.1
11-28-2012 23:56 EST	25
11-29-2012 0:56 EST	27
11-29-2012 1:56 EST	28
11-29-2012 2:56 EST	26.1
11-29-2012 3:56 EST	28
11-29-2012 4:56 EST	28.9
11-29-2012 5:56 EST	28
11-29-2012 6:56 EST	26.1
11-29-2012 7:56 EST	27
11-29-2012 8:56 EST	33.1
11-29-2012 9:56 EST	36
11-29-2012 10:56 EST	37.9
11-29-2012 11:56 EST	39.9
11-29-2012 12:56 EST	39.9
11-29-2012 13:56 EST	39.9
11-29-2012 14:56 EST	41
11-29-2012 15:56 EST	39
11-29-2012 16:56 EST	37.9
11-29-2012 17:56 EST	37
11-29-2012 18:56 EST	37
11-29-2012 19:56 EST	37
11-29-2012 20:56 EST	37
11-29-2012 21:56 EST	37
11-29-2012 22:56 EST	37
11-29-2012 23:56 EST	37.9
11-30-2012 0:56 EST	37
11-30-2012 1:56 EST	35.1
11-30-2012 2:56 EST	33.1
11-30-2012 3:56 EST	32
11-30-2012 4:56 EST	32
11-30-2012 5:56 EST	30
11-30-2012 6:56 EST	30
11-30-2012 7:56 EST	28
11-30-2012 8:56 EST	28
11-30-2012 9:56 EST	28.9
11-30-2012 10:56 EST	28.9
11-30-2012 11:56 EST	32
11-30-2012 12:56 EST	30.9
11-30-2012 13:56 EST	30.9
11-30-2012 14:56 EST	32
11-30-2012 15:56 EST	30
11-30-2012 16:56 EST	30
11-30-2012 17:56 EST	30
11-30-2012 18:56 EST	30
11-30-2012 19:56 EST	30
11-30-2012 20:56 EST	30
11-30-2012 21:56 EST	30
11-30-2012 22:56 EST	28.9
11-30-2012 23:56 EST	28.9
12-1-2012 0:56 EST	28.9
12-1-2012 1:56 EST	28.9
12-1-2012 2:56 EST	28
12-1-2012 3:56 EST	28
12-1-2012 4:56 EST	27
12-1-2012 5:56 EST	28
12-1-2012 6:56 EST	27
12-1-2012 7:56 EST	27
12-1-2012 8:28 EST	26.6
12-1-2012 8:52 EST	26.6
12-1-2012 8:56 EST	26.1
12-1-2012 9:56 EST	27
12-1-2012 10:22 EST	26.6
12-1-2012 10:56 EST	27
12-1-2012 11:53 EST	26.6
12-1-2012 11:56 EST	27
12-1-2012 12:03 EST	26.6
12-1-2012 12:18 EST	28.4
12-1-2012 12:56 EST	28
12-1-2012 13:56 EST	28
12-1-2012 14:56 EST	28
12-1-2012 15:56 EST	28
12-1-2012 16:56 EST	28
12-1-2012 17:19 EST	28.4
12-1-2012 17:56 EST	28
12-1-2012 18:56 EST	28
12-1-2012 19:56 EST	28
12-1-2012 20:56 EST	28
12-1-2012 21:56 EST	28
12-1-2012 22:56 EST	28
12-1-2012 23:56 EST	28.9
12-2-2012 0:56 EST	28.9
12-2-2012 1:56 EST	28.9
12-2-2012 2:32 EST	28.4
12-2-2012 2:56 EST	28.9
12-2-2012 3:56 EST	28.9
12-2-2012 4:56 EST	28.9
12-2-2012 5:56 EST	30
12-2-2012 6:56 EST	30
12-2-2012 7:56 EST	30
12-2-2012 8:03 EST	30.2
12-2-2012 8:10 EST	30.2
12-2-2012 8:22 EST	30.2
12-2-2012 8:56 EST	30.9
12-2-2012 9:56 EST	32
12-2-2012 10:56 EST	34
12-2-2012 11:56 EST	36
12-2-2012 11:59 EST	35.6
12-2-2012 12:14 EST	35.6
12-2-2012 12:53 EST	37.4
12-2-2012 12:56 EST	37.9
12-2-2012 13:03 EST	39.2
12-2-2012 13:15 EST	39.2
12-2-2012 13:38 EST	39.2
12-2-2012 13:56 EST	41
12-2-2012 14:56 EST	44.1
12-2-2012 15:56 EST	45
12-2-2012 16:56 EST	46
12-2-2012 17:56 EST	39
12-2-2012 18:56 EST	48.9
12-2-2012 19:56 EST	50
12-2-2012 20:56 EST	50
12-2-2012 21:56 EST	50
12-2-2012 22:56 EST	50
12-2-2012 23:56 EST	50
12-3-2012 0:56 EST	50
12-3-2012 1:56 EST	48.9
12-3-2012 2:56 EST	48
12-3-2012 3:56 EST	46.9
12-3-2012 4:56 EST	46.9
12-3-2012 5:56 EST	46
12-3-2012 6:56 EST	45
12-3-2012 7:56 EST	46.9
12-3-2012 8:56 EST	51.1
12-3-2012 9:56 EST	54
12-3-2012 10:56 EST	55
12-3-2012 11:56 EST	55.9
12-3-2012 13:56 EST	57
12-3-2012 14:56 EST	55
12-3-2012 15:56 EST	51.1
12-3-2012 16:56 EST	46.9
12-3-2012 17:56 EST	44.1
12-3-2012 18:56 EST	37.9
12-3-2012 19:56 EST	36
12-3-2012 20:56 EST	34
12-3-2012 21:56 EST	33.1
12-3-2012 22:06 EST	32
12-3-2012 22:14 EST	32
12-3-2012 22:21 EST	30.2
12-3-2012 22:28 EST	30.2
12-3-2012 22:38 EST	30.2
12-3-2012 22:46 EST	30.2
12-3-2012 22:56 EST	32
12-3-2012 23:56 EST	30
12-4-2012 0:56 EST	30
12-4-2012 1:56 EST	27
12-4-2012 2:07 EST	28.4
12-4-2012 2:45 EST	30.2
12-4-2012 2:56 EST	30
12-4-2012 3:21 EST	30.2
12-4-2012 3:56 EST	32
12-4-2012 4:19 EST	33.8
12-4-2012 4:56 EST	34
12-4-2012 5:56 EST	35.1
12-4-2012 6:56 EST	36
12-4-2012 7:29 EST	37.4
12-4-2012 7:56 EST	37
12-4-2012 8:03 EST	37.4
12-4-2012 8:56 EST	37.9
12-4-2012 9:23 EST	39.2
12-4-2012 9:42 EST	39.2
12-4-2012 9:56 EST	39.9
12-4-2012 10:56 EST	41
12-4-2012 11:00 EST	41
12-4-2012 11:14 EST	42.8
12-4-2012 11:45 EST	42.8
12-4-2012 11:56 EST	44.1
12-4-2012 12:56 EST	46
12-4-2012 13:05 EST	46.4
12-4-2012 13:27 EST	46.4
12-4-2012 13:56 EST	48
12-4-2012 14:03 EST	48.2
12-4-2012 14:49 EST	50
12-4-2012 14:56 EST	50
12-4-2012 15:03 EST	50
12-4-2012 15:31 EST	51.8
12-4-2012 15:56 EST	51.1
12-4-2012 16:56 EST	52
12-4-2012 17:56 EST	53.1
12-4-2012 18:18 EST	53.6
12-4-2012 18:56 EST	54
12-4-2012 19:03 EST	53.6
12-4-2012 19:34 EST	53.6
12-4-2012 19:56 EST	54
12-4-2012 20:27 EST	55.4
12-4-2012 20:51 EST	55.4
12-4-2012 20:56 EST	55
12-4-2012 21:56 EST	55.9
12-4-2012 22:17 EST	57.2
12-4-2012 22:56 EST	57
12-4-2012 23:56 EST	57.9
12-5-2012 0:56 EST	57.9
12-5-2012 1:30 EST	57.2
12-5-2012 1:56 EST	57
12-5-2012 2:56 EST	57
12-5-2012 3:56 EST	55.9
12-5-2012 4:56 EST	55.9
12-5-2012 5:06 EST	57.2
12-5-2012 5:54 EST	55.4
12-5-2012 5:56 EST	55.9
12-5-2012 6:56 EST	53.1
12-5-2012 7:56 EST	53.1
12-5-2012 8:06 EST	51.8
12-5-2012 8:38 EST	51.8
12-5-2012 8:56 EST	52
12-5-2012 9:56 EST	51.1
12-5-2012 10:56 EST	53.1
12-5-2012 11:56 EST	52
12-5-2012 12:56 EST	53.1
12-5-2012 13:56 EST	51.1
12-5-2012 14:56 EST	50
12-5-2012 15:56 EST	46
12-5-2012 16:56 EST	42.1
12-5-2012 17:56 EST	41
12-5-2012 18:56 EST	39.9
12-5-2012 19:56 EST	37.9
12-5-2012 20:56 EST	37
12-5-2012 21:56 EST	36
12-5-2012 22:56 EST	33.1
12-5-2012 23:56 EST	30.9
12-6-2012 0:56 EST	30
12-6-2012 1:56 EST	30
12-6-2012 2:56 EST	30
12-6-2012 3:56 EST	28
12-6-2012 4:56 EST	27
12-6-2012 5:56 EST	25
12-6-2012 6:56 EST	25
12-6-2012 7:56 EST	28
12-6-2012 8:56 EST	30.9
12-6-2012 9:56 EST	33.1
12-6-2012 10:56 EST	35.1
12-6-2012 11:56 EST	37
12-6-2012 12:56 EST	37.9
12-6-2012 13:56 EST	39
12-6-2012 14:56 EST	39
12-6-2012 15:56 EST	37.9
12-6-2012 16:56 EST	32
12-6-2012 17:56 EST	28
12-6-2012 18:56 EST	26.1
12-6-2012 19:56 EST	24.1
12-6-2012 20:56 EST	24.1
12-6-2012 21:56 EST	21.9
12-6-2012 22:56 EST	21
12-6-2012 23:56 EST	
12-7-2012 0:56 EST	
12-7-2012 1:56 EST	
12-7-2012 2:56 EST	
12-7-2012 3:56 EST	21.9
12-7-2012 4:56 EST	21.9
12-7-2012 5:24 EST	21.2
12-7-2012 5:56 EST	23
12-7-2012 6:56 EST	24.1
12-7-2012 7:56 EST	26.1
12-7-2012 8:56 EST	28.9
12-7-2012 9:56 EST	34
12-7-2012 10:56 EST	37
12-7-2012 11:34 EST	39.2
12-7-2012 11:56 EST	39.9
12-7-2012 12:31 EST	41
12-7-2012 12:56 EST	42.1
12-7-2012 13:56 EST	42.1
12-7-2012 14:56 EST	43
12-7-2012 15:56 EST	42.1
